0,0.35872638546774904,-0.11200364396600358,0.04377380465221592,0.17857962516507525,0.3212726790189289,0.4710957923027513,0.42379199876568446,0.2489319042784296,0.41820446275813183,0.5045751231895869,0.2975692536141643,0.3730088125231157,0.32876808787715,0.4196318591971983,0.32419509027922755,0.4174265895152136,0.4111407675617214,0.2611104636214243,0.11358445770105112,0.299782391538603,0.1720287986212932,0.34185433658636294,0.35687531225263586,0.32531705354462503,0.22101491148260943
0.35872638546774904,0,0.318201257750362,0.3474211810178538,0.5065652245408123,1.2967961733850333,0.8521022979403496,0.7398377192898047,0.06103330128598396,0.7665844804745136,0.30053338378883665,-0.18098532974661113,0.17177311639417386,0.5532265140373829,0.3049126274106553,-0.07715918183131558,0.15142027228476213,0.38499926406973617,0.021639101964562903,-0.14142892478337654,-0.3236974709801853,-0.24413204392790383,0.6385335515631394,1.1449787949027035,0.8575175959810293,0.41462308110101503
-0.11200364396600358,0.318201257750362,0,1.0582609078919243,0.30131197930740294,0.3893210483513654,0.5037177005080777,0.4519992321098679,-0.036085960435333325,0.14671948550248404,-0.08851091875032839,-0.2372509540228558,-0.14074519320565948,0.18462276802938793,-0.049637391783052744,-0.03453957342103044,-0.09239983586775125,-0.01211502921115826,-0.12650599669621024,-0.05321296128176923,-0.4116053224139735,-0.20357798082082235,0.04113406781752423,0.25305258215742166,0.26830374056824513,0.13367839336463383
0.04377380465221592,0.3474211810178538,1.0582609078919243,0,0.3542421000820299,0.45833306552145414,0.5646785981045974,0.612434223091464,0.0987211400190954,0.41286342769100504,0.18032881356826908,-0.04744541993671336,0.16561556560457014,0.031501189436073385,0.32125112450188203,0.09581861003136577,0.0680715056784555,-0.011032625494644671,0.14996081314581994,0.013847330553605871,-0.18393773549590292,-0.02728771302437229,0.2860705117970409,0.4090849025125758,0.3890779746195842,-0.0174017095439482
0.17857962516507525,0.5065652245408123,0.30131197930740294,0.3542421000820299,0,0.8932224662013646,0.6328834357660339,0.7979877566776069,0.496268629372018,0.4939506011162633,0.6567487036779069,0.27941919989886493,0.31343486364746453,0.1130837725027144,0.4553230407324468,0.15234322121241034,0.14568018852708597,0.1873831395598527,0.3245211884277864,0.2889949866407126,0.15274480259264464,0.27375148673823874,0.37360968352745466,0.38618210784837353,0.6266671740141054,0.3889220560533163
0.3212726790189289,1.2967961733850333,0.3893210483513654,0.45833306552145414,0.8932224662013646,0,0.8554553326949248,0.8218392029381753,0.30975659498506153,0.785398565692059,0.4344655164484994,-0.06989943381465147,0.2695727331669882,0.41273500512033784,0.37307661903399547,0.10209788259245951,0.142156854631053,0.3492907619062227,0.16355744904897668,0.021690146681572018,-0.18280671605336682,-0.04725992636689152,0.6423205855860481,0.8505393239511152,0.7927875831786898,0.3794799955461843
0.4710957923027513,0.8521022979403496,0.5037177005080777,0.5646785981045974,0.6328834357660339,0.8554553326949248,0,1.3009439303857562,0.20580893002702583,0.6342776746067622,0.36198275643033034,0.05157122797356496,0.21396655283029745,0.37017441046645794,0.32310757437932947,0.13697223625380142,0.09952773993667531,0.2086487300144374,0.11446756484625097,0.10614933870446623,-0.13889159551786906,0.004790677882630025,0.41239272858767634,0.6500436710225392,0.7047499928157553,0.3796352183697033
0.42379199876568446,0.7398377192898047,0.4519992321098679,0.612434223091464,0.7979877566776069,0.8218392029381753,1.3009439303857562,0,0.25989704868022956,0.6640102381275554,0.4980404647775466,0.1361104406847701,0.1630585291714469,0.18958507769466162,0.4470799338621032,0.15849889286211494,0.044860671890346794,0.13814759405430757,0.20086463197819487,0.09961175143629783,-0.009083560343217355,0.09078156533316306,0.4363788274574902,0.5776495894759006,0.7314330163683204,0.2620900676394267
0.2489319042784296,0.06103330128598396,-0.036085960435333325,0.0987211400190954,0.496268629372018,0.30975659498506153,0.20580893002702583,0.25989704868022956,0,0.4571574039646813,0.5386171435191736,0.5332508718713908,0.37146265561346203,0.14400113754007196,0.2711424414018253,0.5798260444723882,0.11174613901401653,0.2750374428280564,0.3844441790159602,0.6682699766268234,0.4623670793771353,0.6074894936787175,0.2094651004207488,0.10461565153935487,0.2335362872423762,0.2960679740305587
0.41820446275813183,0.7665844804745136,0.14671948550248404,0.41286342769100504,0.4939506011162633,0.785398565692059,0.6342776746067622,0.6640102381275554,0.4571574039646813,0,0.5823656678969393,0.2667989336803567,0.39147509039347195,0.39731856429917933,0.4570511023162388,0.32662026681481343,0.2323572267076971,0.23528728479441668,0.3131422650632805,0.13688839336904912,0.07704690660853755,0.11634461437651233,0.5140455604461072,0.7358534537894752,0.614523443846831,0.3799118590845633
0.5045751231895869,0.30053338378883665,-0.08851091875032839,0.18032881356826908,0.6567487036779069,0.4344655164484994,0.36198275643033034,0.4980404647775466,0.5386171435191736,0.5823656678969393,0,0.9417635268094288,0.6318211472050973,0.17478893099565118,0.8249005338760713,0.42120484170909644,0.5460550651237134,0.35397505450783157,0.3790803979516614,0.33998510768375256,0.5361931572301541,0.5426487362812344,0.4497170461326495,0.29802688406920974,0.646968007813495,0.4192347007252155
