0,0.21844576559632098,0.6715279018140764,0.11815612566410631,0.3569761898733916,-0.1662597521529036,-0.1335011473436083,0.3552893255494022,0.4149029389681866,0.9596683052191746,0.0059999532565814554,0.24731378783074034,-0.7085549912009529,0.058573175026055316,-0.36532858884457947,-0.8597251819209497,-0.24744113826789177,0.2732316005093892,-0.11486061860434506,-0.8390165441173931,1.0532164006074636,0.9249566359747151,1.0726394280457938,-0.523160191737965,0.4993645580368674,0.7332050776968618
0.21844576559632098,0,0.012789123195454898,0.007476626735605761,0.149898393682939,0.23657517285471566,-0.08641421339962686,0.09963834830147372,0.33607427142852747,0.03991761529762656,0.36733283620656104,0.3464310120073691,-0.12758764940332612,0.27943090224554173,-0.29255956981942033,-0.1198377305437875,0.22534805963331309,0.2968409070922856,0.0648905875513774,-0.1342088523555191,0.09515862830325869,0.09665416660721615,0.09991264111147603,-0.19633068799942663,-0.014516837951360344,0.06315056251595133
0.6715279018140764,0.012789123195454898,0,0.7747489432202515,0.31241306090677384,-0.16958381614210083,-0.09860892324041132,0.15216205608806935,0.2489080011085522,0.7951310375753942,0.05979382530325189,0.1936770617975847,-0.4837392877927742,0.15395684919155683,-0.12239534043640708,-0.5764968156951049,-0.10358737944815657,0.29259361575740794,0.3641377771692001,-0.39640298141385444,0.8311528467598592,0.6936596297532525,0.6468253498811862,-0.21987259810800347,0.4926491215294848,0.48147368493528453
0.11815612566410631,0.007476626735605761,0.7747489432202515,0,0.4007021582591748,0.22314807533604772,0.2539090558584223,0.18587004944709684,-0.051746270895176354,0.1560448515450923,0.33161359052519285,0.26201611103024547,0.033706250905773734,0.2987014574245612,-0.010486725356963319,-0.20274333175065368,0.2444064917179622,0.03287767460276573,0.461529522596892,0.03738931314659976,0.20192916371969058,0.08522013747815078,-0.008927823685099494,0.17304039960934336,0.3360773074483662,0.1420931744890212
0.3569761898733916,0.149898393682939,0.31241306090677384,0.4007021582591748,0,0.7296406699879809,0.2857406590139961,0.7128277360010515,0.07863009368183542,0.143273379334587,0.3511893004899915,0.3589083909793088,-0.11757315662336687,0.3083974578232159,-0.1792750235025503,-0.13008373031564435,0.2366045234314933,0.11469027415968859,0.009557999916469497,-0.2310562082031227,0.21925301206257933,0.20082474882566115,0.1869720413224122,-0.1085157349499212,0.255453123164014,0.30847529451085903
-0.1662597521529036,0.23657517285471566,-0.16958381614210083,0.22314807533604772,0.7296406699879809,0,0.46466404458374244,0.337796301499903,-0.09900501927817522,-0.4232536998510519,0.48357837443080776,0.25753780812829047,0.4082400499201513,0.31525183171668725,-0.0520612022990315,0.30024932776404817,0.6822048065482564,-0.1268495219844656,0.10040807934791081,0.2707226979600412,-0.373529492219959,-0.39475671636082776,-0.4460362461773297,0.10318733975791256,-0.08102459498587417,-0.223179802672354
-0.1335011473436083,-0.08641421339962686,-0.09860892324041132,0.2539090558584223,0.2857406590139961,0.46466404458374244,0,0.6717407263538067,-0.3637005945139376,-0.25484202147625684,0.10088235801324792,0.07036178258203263,0.6195939192054257,0.26270665730238385,0.3657485543911827,0.44072228655886486,0.1304652339028396,-0.2663622332612601,0.08935916812195929,0.5856140521563034,-0.3011590078212825,-0.2659648708874176,-0.4767506043841455,0.5264732280101689,0.15292525348053423,-0.12485237474288807
0.3552893255494022,0.09963834830147372,0.15216205608806935,0.18587004944709684,0.7128277360010515,0.337796301499903,0.6717407263538067,0,-0.0451970464323629,0.12927687456567735,0.07794719042952071,0.166555940110677,-0.0593330201823972,0.1714030195212749,-0.004391534524109343,-0.09406377242117411,-0.09080157749620578,-0.007541320688275673,-0.22406585747179694,-0.14480591603545837,0.182492752118587,0.18298472383669775,0.1863073290418662,-0.02488512730154293,0.2685826863073492,0.3814912484940624
0.4149029389681866,0.33607427142852747,0.2489080011085522,-0.051746270895176354,0.07863009368183542,-0.09900501927817522,-0.3637005945139376,-0.0451970464323629,0,0.4241316733387121,0.06256091093258737,0.09289936183613613,-0.37210660047095456,-0.03689024803677276,-0.5453752727899577,-0.39971509455128434,-0.05495236863499269,-0.022673721097634252,0.08883090622605862,-0.4494375759841411,0.2920826127800988,0.381847491239078,0.45950223956296,-0.5264063339599376,-0.16487958601261796,0.2748873690701306
0.9596683052191746,0.03991761529762656,0.7951310375753942,0.1560448515450923,0.143273379334587,-0.4232536998510519,-0.25484202147625684,0.12927687456567735,0.4241316733387121,0,-0.1069253181533631,0.14614707315721104,-0.7389981789916983,-0.05481827398405244,-0.2790850373657838,-0.7323787904709238,-0.4395488519284969,0.21129234647808431,0.032098981813658604,-0.7110553582945641,1.0532849827951218,0.9880702449378457,1.0937359095839734,-0.44968859796395405,0.4582545926106859,0.7260154115515688
